alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
helmand-palace-san-francisco,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]","{'latitude': 37.798, 'longitude': -122.42343}",(415) 345-0072,4276.380991297004,ODed3UyqDFIFs3gDcXhm7A,https://s3-media2.fl.yelpcdn.com/bphoto/x4CPFQUHn5UhO_exaj0StA/o.jpg,False,"{'address1': '2424 Van Ness Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2424 Van Ness Ave', 'San Francisco, CA 94109']}",Helmand Palace,+14153450072,$$,4.5,749,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/helmand-palace-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hunan-homes-restaurant-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7964057922363, 'longitude': -122.405654907227}",(415) 982-2844,4784.378862826334,cHoNUKltOAJWSmNfsZ1h-w,https://s3-media1.fl.yelpcdn.com/bphoto/mF9pWakxcd9CiASGYudeiQ/o.jpg,False,"{'address1': '622 Jackson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['622 Jackson St', 'San Francisco, CA 94133']}",Hunan Home's Restaurant,+14159822844,$$,3.5,1855,['pickup'],https://www.yelp.com/biz/hunan-homes-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mikkeller-bar-san-francisco,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.783976, 'longitude': -122.408981}",(415) 984-0279,3523.104049813655,A4dzocYPoer0llJydoQU-g,https://s3-media2.fl.yelpcdn.com/bphoto/N6wMyHq6B6r3ypiLqJ5_wA/o.jpg,False,"{'address1': '34 Mason St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['34 Mason St', 'San Francisco, CA 94102']}",Mikkeller Bar,+14159840279,$$,4.0,1080,[],https://www.yelp.com/biz/mikkeller-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
in-n-out-burger-san-francisco,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.80775, 'longitude': -122.41853}",(800) 786-1000,5442.294946245799,_RysiB_bqTgCBmG8W96H4A,https://s3-media3.fl.yelpcdn.com/bphoto/LrnziAyS-XhZpPDmd4_NHA/o.jpg,False,"{'address1': '333 Jefferson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['333 Jefferson St', 'San Francisco, CA 94133']}",In-N-Out Burger,+18007861000,$,4.0,1648,[],https://www.yelp.com/biz/in-n-out-burger-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
good-luck-dim-sum-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}]","{'latitude': 37.7830772399902, 'longitude': -122.46720123291}",(415) 386-3388,3660.7452086677595,o8mLw7SrcTPis4NcvLzsOw,https://s3-media2.fl.yelpcdn.com/bphoto/fvlcCminph3RPWunB_U3XA/o.jpg,False,"{'address1': '736 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['736 Clement St', 'San Francisco, CA 94118']}",Good Luck Dim Sum,+14153863388,$,4.0,1420,[],https://www.yelp.com/biz/good-luck-dim-sum-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cha-ya-san-francisco-5,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}]","{'latitude': 37.760753, 'longitude': -122.421787}",(415) 252-7825,1288.8423998336536,29lhGyTOtiWGkLCWDJZZFg,https://s3-media2.fl.yelpcdn.com/bphoto/wITQpHPHJYOy1zInJaZahw/o.jpg,False,"{'address1': '762 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['762 Valencia St', 'San Francisco, CA 94110']}",Cha-Ya,+14152527825,$$,4.0,1110,[],https://www.yelp.com/biz/cha-ya-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
town-hall-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.7895383, 'longitude': -122.3949794}",(415) 908-3900,4831.567266624844,Tyn-UqOTpVHtZAgrB0lWyQ,https://s3-media1.fl.yelpcdn.com/bphoto/yLcW1MB0vYd4PcKLC7U0Hg/o.jpg,False,"{'address1': '342 Howard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['342 Howard St', 'San Francisco, CA 94105']}",Town Hall,+14159083900,$$$,3.5,1854,[],https://www.yelp.com/biz/town-hall-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dumpling-time-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7697533, 'longitude': -122.4022546}",(415) 525-4797,3151.2428912681967,VPXezwmTETrwitrzj9BZPA,https://s3-media3.fl.yelpcdn.com/bphoto/oMPKcdBSaG9szX9ageJ3MQ/o.jpg,False,"{'address1': '11 Division St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['11 Division St', 'San Francisco, CA 94103']}",Dumpling Time,+14155254797,$$,4.0,911,[],https://www.yelp.com/biz/dumpling-time-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-richmond-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.77702, 'longitude': -122.46534}",(415) 379-8988,3116.724534348006,1KbZaqEdZkn6LHlA55M64g,https://s3-media1.fl.yelpcdn.com/bphoto/Y1jWoQWe4An18NrlJDeyMQ/o.jpg,False,"{'address1': '615 Balboa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['615 Balboa St', 'San Francisco, CA 94118']}",The Richmond,+14153798988,$$$,4.5,638,[],https://www.yelp.com/biz/the-richmond-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
oasis-grill-san-francisco,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7944464239893, 'longitude': -122.396736520868}",(415) 781-0313,5108.368459023457,gBRjRvIfA4fIo6pNebTjuA,https://s3-media3.fl.yelpcdn.com/bphoto/Sg5cz9hi_p6G22TFja2xRA/o.jpg,False,"{'address1': '91 Drumm St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['91 Drumm St', 'San Francisco, CA 94111']}",Oasis Grill,+14157810313,$,4.0,1162,['pickup'],https://www.yelp.com/biz/oasis-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kingdom-of-dumpling-san-francisco-7,"[{'alias': 'dimsum', 'title': 'Dim Sum'}]","{'latitude': 37.7424600303507, 'longitude': -122.48463414418}",(415) 566-6143,4706.610939989563,r19XhpINtQxhMwB0eKnmjA,https://s3-media3.fl.yelpcdn.com/bphoto/IZ1PV8Sn8w0R4LiY9vJXyw/o.jpg,False,"{'address1': '1713 Taraval St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1713 Taraval St', 'San Francisco, CA 94116']}",Kingdom of Dumpling,+14155666143,$,3.5,1868,"['pickup', 'delivery']",https://www.yelp.com/biz/kingdom-of-dumpling-san-francisco-7?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cuisine-of-nepal-san-francisco,"[{'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]","{'latitude': 37.74097, 'longitude': -122.42318}",(415) 647-2222,2502.6740326704,iUockw0CUssKZLyoGJYEXA,https://s3-media4.fl.yelpcdn.com/bphoto/Ps6UvrXCnzj3UJT1f1372w/o.jpg,False,"{'address1': '3486 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3486 Mission St', 'San Francisco, CA 94110']}",Cuisine of Nepal,+14156472222,$$,4.5,374,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/cuisine-of-nepal-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
manna-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.76384, 'longitude': -122.46708}",(415) 665-5969,2726.245198144492,tr15WgMHIC_W2gqBpuk3-A,https://s3-media3.fl.yelpcdn.com/bphoto/hLzn9dyOtxUeOPd5ns79oQ/o.jpg,False,"{'address1': '845 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['845 Irving St', 'San Francisco, CA 94122']}",Manna,+14156655969,$$,4.0,933,[],https://www.yelp.com/biz/manna-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roam-artisan-burgers-san-francisco-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 37.787682, 'longitude': -122.433853}",(415) 800-7801,2988.3963438946666,4eaK2-Q0dEXWMr5SOoV_Sg,https://s3-media4.fl.yelpcdn.com/bphoto/3VbR-mx3dl65tNVQQm1FNA/o.jpg,False,"{'address1': '1923 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1923 Fillmore St', 'San Francisco, CA 94115']}",Roam Artisan Burgers,+14158007801,$$,4.0,1064,[],https://www.yelp.com/biz/roam-artisan-burgers-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
my-tofu-house-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.7806563, 'longitude': -122.4691286}",(415) 750-1818,3616.331071494143,KhG-jWIr7-TJj3isz3ZIFQ,https://s3-media3.fl.yelpcdn.com/bphoto/KMutvPr0jyyUiOX35-tHww/o.jpg,False,"{'address1': '4627 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['4627 Geary Blvd', 'San Francisco, CA 94118']}",My Tofu House,+14157501818,$$,4.0,1575,[],https://www.yelp.com/biz/my-tofu-house-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
patxis-pizza-san-francisco-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.77649, 'longitude': -122.425}",(415) 558-9991,2011.7778092629026,WLqqZYTeo6wFXuCFtlweqA,https://s3-media2.fl.yelpcdn.com/bphoto/EOEfNgRIFDiLv-UHnWK_eQ/o.jpg,False,"{'address1': '511 Hayes St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['511 Hayes St', 'San Francisco, CA 94102']}",Patxi's Pizza,+14155589991,$$,3.5,2095,"['pickup', 'delivery']",https://www.yelp.com/biz/patxis-pizza-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pork-store-cafe-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 37.76997, 'longitude': -122.44623}",(415) 864-6981,1320.1906702701065,eOCVoXsOEnbr9c89RD0UEQ,https://s3-media3.fl.yelpcdn.com/bphoto/BemJKxZV8HB4ObT1iCCE8A/o.jpg,False,"{'address1': '1451 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1451 Haight St', 'San Francisco, CA 94117']}",Pork Store Cafe,+14158646981,$$,4.0,1285,[],https://www.yelp.com/biz/pork-store-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-rotunda-san-francisco-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tea', 'title': 'Tea Rooms'}]","{'latitude': 37.7874117371449, 'longitude': -122.40635645157}",(415) 249-2720,3960.491425180428,QhXJqmPoR6jyCf44ck7Sxg,https://s3-media1.fl.yelpcdn.com/bphoto/iX1VFau6yeh143PYrY2RBw/o.jpg,False,"{'address1': '150 Stockton St', 'address2': None, 'address3': None, 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['150 Stockton St', 'San Francisco, CA 94108']}",The Rotunda,+14152492720,$$$,4.0,1462,[],https://www.yelp.com/biz/the-rotunda-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
serpentine-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.758100271937, 'longitude': -122.38818876502}",(415) 252-2000,4253.761674601215,68-n3xi30GwhEvkElVNgiw,https://s3-media2.fl.yelpcdn.com/bphoto/U1oeg4GkPp2PYFvqYqsDQQ/o.jpg,False,"{'address1': '2495 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2495 3rd St', 'San Francisco, CA 94107']}",Serpentine,+14152522000,$$,4.0,1435,[],https://www.yelp.com/biz/serpentine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fat-angel-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.783385291338, 'longitude': -122.433185588489}",(415) 525-3013,2516.6958345557314,W0mlelgnkSPU3ELhyzkXHA,https://s3-media4.fl.yelpcdn.com/bphoto/na362VItC1wi_5VKHg1VAQ/o.jpg,False,"{'address1': ""1740 O'Farrell St"", 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': [""1740 O'Farrell St"", 'San Francisco, CA 94115']}",Fat Angel,+14155253013,$$,4.0,797,[],https://www.yelp.com/biz/fat-angel-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
la-boulangerie-de-san-francisco-pine-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78762, 'longitude': -122.43403}",(415) 440-0356,2987.7376771509153,tQE4SPlX9ZlFSbF4JPU4pg,https://s3-media4.fl.yelpcdn.com/bphoto/xOS5yJmJntMYL6APiarbwA/o.jpg,False,"{'address1': '2325 Pine St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2325 Pine St', 'San Francisco, CA 94115']}","La Boulangerie de San Francisco, Pine",+14154400356,$,4.5,705,['pickup'],https://www.yelp.com/biz/la-boulangerie-de-san-francisco-pine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
prospect-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7897917872845, 'longitude': -122.390961392642}",(415) 247-7770,5128.68888930334,0Sh-XNVgGDRwiN4K3UEQJA,https://s3-media3.fl.yelpcdn.com/bphoto/OuBrSACvSN5dpEgg67fr3g/o.jpg,False,"{'address1': '300 Spear St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['300 Spear St', 'San Francisco, CA 94105']}",Prospect,+14152477770,$$$,4.0,1462,[],https://www.yelp.com/biz/prospect-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lazy-bear-san-francisco-5,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.76041, 'longitude': -122.41969}",(415) 874-9921,1468.278576162164,uBaXDGwJPUkOSLWxS2vZ9Q,https://s3-media3.fl.yelpcdn.com/bphoto/I3yhxGxciarZn4J8QJWBkw/o.jpg,False,"{'address1': '3416 19th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3416 19th St', 'San Francisco, CA 94110']}",Lazy Bear,+14158749921,$$$$,4.5,476,[],https://www.yelp.com/biz/lazy-bear-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
spqr-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78725, 'longitude': -122.43376}",(415) 771-7779,2950.2869744143504,uEucSd4jwY_zb10AcEye_g,https://s3-media4.fl.yelpcdn.com/bphoto/AOoWv69XP6NAw3b7jwR6xg/o.jpg,False,"{'address1': '1911 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1911 Fillmore St', 'San Francisco, CA 94115']}",SPQR,+14157717779,$$$,3.5,1826,[],https://www.yelp.com/biz/spqr-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alimento-san-francisco-2,"[{'alias': 'gelato', 'title': 'Gelato'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.799643, 'longitude': -122.409622}",(415) 296-9463,4910.95797047081,v5-upYI3belSfXOeT1dNWw,https://s3-media3.fl.yelpcdn.com/bphoto/WDRbAihCW-9mOOjO42ABXQ/o.jpg,False,"{'address1': '507 Columbus Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['507 Columbus Ave', 'San Francisco, CA 94133']}",Alimento,+14152969463,$,4.5,577,"['pickup', 'delivery']",https://www.yelp.com/biz/alimento-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-italian-homemade-company-san-francisco-6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'intlgrocery', 'title': 'International Grocery'}]","{'latitude': 37.79742, 'longitude': -122.43097}",(415) 655-9325,4089.4935544669324,FRpULkKmvD9caSKabQzq5w,https://s3-media4.fl.yelpcdn.com/bphoto/Tv94E1tDUCd8AR6W3xwNrA/o.jpg,False,"{'address1': '1919 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['1919 Union St', 'San Francisco, CA 94123']}",The Italian Homemade Company,+14156559325,$$,4.5,659,"['pickup', 'delivery']",https://www.yelp.com/biz/the-italian-homemade-company-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chez-maman-west-san-francisco-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.7769302261974, 'longitude': -122.423146543171}",(415) 355-9067,2131.7265130752025,9hUYiiyPe0QOu8Oezq_yqQ,https://s3-media2.fl.yelpcdn.com/bphoto/CaeMgzyLlE83jqYNrhKTrQ/o.jpg,False,"{'address1': '401 Gough St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['401 Gough St', 'San Francisco, CA 94102']}",Chez Maman West,+14153559067,$$,4.0,956,"['delivery', 'pickup']",https://www.yelp.com/biz/chez-maman-west-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
piccino-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 37.75762, 'longitude': -122.38992}",(415) 824-4224,4106.66072280007,i2VhtC1JkV_sZOA4urd1ng,https://s3-media3.fl.yelpcdn.com/bphoto/svIqqx3iNbmcUf4OxpaIhA/o.jpg,False,"{'address1': '1001 Minnesota St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['1001 Minnesota St', 'San Francisco, CA 94107']}",Piccino,+14158244224,$$,4.0,1286,[],https://www.yelp.com/biz/piccino-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
basil-thai-restaurant-and-bar-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.775333404541, 'longitude': -122.4091796875}",(415) 552-8999,2884.5550301301396,lL-Zq1hlHreP7qAA2sVqNg,https://s3-media2.fl.yelpcdn.com/bphoto/LTAMPpyORCVYsdKOkjFTlQ/o.jpg,False,"{'address1': '1175 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1175 Folsom St', 'San Francisco, CA 94103']}",Basil Thai Restaurant & Bar,+14155528999,$$,4.0,1394,['restaurant_reservation'],https://www.yelp.com/biz/basil-thai-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
