alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
saiwaii-ramen-san-francisco-3,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 37.76355, 'longitude': -122.48227}",(415) 665-7888,4030.636260431321,7Cl-sZlymEjhxm0MJTR7nw,https://s3-media4.fl.yelpcdn.com/bphoto/t_0ztB_fZlXFYOrflgKk5w/o.jpg,False,"{'address1': '2240 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2240 Irving St', 'San Francisco, CA 94122']}",Saiwaii Ramen,+14156657888,$$,3.5,1102,"['delivery', 'pickup']",https://www.yelp.com/biz/saiwaii-ramen-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
long-bridge-pizza-san-francisco-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7595199, 'longitude': -122.3881765}",(415) 829-8999,4246.168449531495,myeMXCowUnMGo99TTPeogw,https://s3-media2.fl.yelpcdn.com/bphoto/ca9ubTNSs9WSuQHGXyXpfA/o.jpg,False,"{'address1': '2347 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2347 3rd St', 'San Francisco, CA 94107']}",Long Bridge Pizza,+14158298999,$$,4.5,380,[],https://www.yelp.com/biz/long-bridge-pizza-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lupa-trattoria-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.75102, 'longitude': -122.43452}",(415) 282-5872,1104.5226373296064,0COxcLD-42ecMqBYyoUfyQ,https://s3-media3.fl.yelpcdn.com/bphoto/7xQ-uyE4i-29P-zRIzQJHw/o.jpg,False,"{'address1': '4109 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['4109 24th St', 'San Francisco, CA 94114']}",Lupa Trattoria,+14152825872,$$,4.0,586,[],https://www.yelp.com/biz/lupa-trattoria-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
java-beach-cafe-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.760452, 'longitude': -122.508934}",(415) 665-5282,6374.939298573162,7SRJWnPVRxwqke3d82qefw,https://s3-media1.fl.yelpcdn.com/bphoto/Jhanou1WEy62Ebar28MYSw/o.jpg,False,"{'address1': '1396 La Playa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1396 La Playa St', 'San Francisco, CA 94122']}",Java Beach Cafe,+14156655282,$,4.0,973,[],https://www.yelp.com/biz/java-beach-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tempest-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 37.7812215727578, 'longitude': -122.40627989109}",(415) 495-1863,3483.8408547123454,qfdWWJCMvoTKI8u7rshm_Q,https://s3-media3.fl.yelpcdn.com/bphoto/UZ78n5t-RGNGrSvgF6Zc2Q/o.jpg,False,"{'address1': '431 Natoma St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['431 Natoma St', 'San Francisco, CA 94103']}",Tempest,+14154951863,$,4.0,660,['pickup'],https://www.yelp.com/biz/tempest-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
osha-thai-restaurant-san-francisco-9,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 37.78677, 'longitude': -122.41461}",(415) 673-2368,3450.858471120345,vsNXAscvm-FIU423Cy874w,https://s3-media2.fl.yelpcdn.com/bphoto/HcH5xiKxriW-Mdc9W1V9lQ/o.jpg,False,"{'address1': '696 Geary St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['696 Geary St', 'San Francisco, CA 94102']}",Osha Thai Restaurant,+14156732368,$$,3.5,1573,"['delivery', 'restaurant_reservation', 'pickup']",https://www.yelp.com/biz/osha-thai-restaurant-san-francisco-9?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
golden-era-vegan-restaurant-san-francisco-2,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 37.7814734450825, 'longitude': -122.416835837066}",(415) 487-8687,2864.4355634971107,ww-HKAff5xmQbiXgO-KcSQ,https://s3-media1.fl.yelpcdn.com/bphoto/lL8J_f92X53PqRtVs0a8IA/o.jpg,False,"{'address1': '395 Golden Gate Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['395 Golden Gate Ave', 'San Francisco, CA 94102']}",Golden Era Vegan Restaurant,+14154878687,$$,4.5,455,"['delivery', 'pickup']",https://www.yelp.com/biz/golden-era-vegan-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sears-fine-food-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.7888416, 'longitude': -122.4086066}",(415) 986-0700,3954.88434612657,3LZRfbnx8bCpHWrRDSIF9g,https://s3-media4.fl.yelpcdn.com/bphoto/yPvLAMvXxsAbJXVrqf67ow/o.jpg,False,"{'address1': '439 Powell St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['439 Powell St', 'San Francisco, CA 94102']}",Sears Fine Food,+14159860700,$$,3.5,1761,[],https://www.yelp.com/biz/sears-fine-food-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pabu-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7931261046321, 'longitude': -122.398542836308}",(415) 668-7228,4892.74635207784,BRz0ocqDzNlGS-AG1IpXtA,https://s3-media1.fl.yelpcdn.com/bphoto/O14ADiG0PZcm45807RLQfg/o.jpg,False,"{'address1': '101 California St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['101 California St', 'San Francisco, CA 94111']}",Pabu,+14156687228,$$$,4.0,765,[],https://www.yelp.com/biz/pabu-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
johnny-foleys-san-francisco,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 37.78608, 'longitude': -122.40865}",(415) 954-0777,3705.1362547523117,7iuGZ73QExZmZuzH9pgiJg,https://s3-media1.fl.yelpcdn.com/bphoto/mRkqmqh-9EmNxpjov6m5rQ/o.jpg,False,"{'address1': ""243 O'Farrell St"", 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': [""243 O'Farrell St"", 'San Francisco, CA 94102']}",Johnny Foley's,+14159540777,$$,4.0,1148,[],https://www.yelp.com/biz/johnny-foleys-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
west-of-pecos-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 37.7640582, 'longitude': -122.4219772}",(415) 252-7000,1306.6410114810137,ReeiGTEamR1ScmzAdH7s4A,https://s3-media2.fl.yelpcdn.com/bphoto/Qa3EUKo7_TLnouFog6jCdg/o.jpg,False,"{'address1': '550 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['550 Valencia St', 'San Francisco, CA 94110']}",West of Pecos,+14152527000,$$,4.0,823,['restaurant_reservation'],https://www.yelp.com/biz/west-of-pecos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
padrecito-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7656775, 'longitude': -122.4500746}",(415) 742-5505,1310.453997730548,2nXYpojLdnIWkFW-Xe7B2A,https://s3-media1.fl.yelpcdn.com/bphoto/BkdlyO05_0w0fhA-gkq78A/o.jpg,False,"{'address1': '901 Cole St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['901 Cole St', 'San Francisco, CA 94117']}",Padrecito,+14157425505,$$,4.0,746,['restaurant_reservation'],https://www.yelp.com/biz/padrecito-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hinata-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.78324, 'longitude': -122.42048}",(415) 829-8291,2833.377489987141,yD9-WrXijc_grVmi_zkCfQ,https://s3-media1.fl.yelpcdn.com/bphoto/HgxvTaNYtVGkUKlrlZV9Ww/o.jpg,False,"{'address1': '810 Van Ness Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['810 Van Ness Ave', 'San Francisco, CA 94109']}",Hinata,+14158298291,$$$$,4.5,296,['restaurant_reservation'],https://www.yelp.com/biz/hinata-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alegrias-san-francisco,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 37.80027, 'longitude': -122.43481}",(415) 929-8888,4372.924398146248,tkLC24zVhWLCCFQp3NCKMw,https://s3-media3.fl.yelpcdn.com/bphoto/39neA9Ct6ArFw4e8olA9pQ/o.jpg,False,"{'address1': '2018 Lombard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2018 Lombard St', 'San Francisco, CA 94123']}",Alegrias,+14159298888,$$,4.0,716,['restaurant_reservation'],https://www.yelp.com/biz/alegrias-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pier-market-seafood-restaurant-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.8099386456994, 'longitude': -122.410550415516}",(415) 989-7437,5908.750879956415,HaAb_L9zVNLjJwrBkSf_Vw,https://s3-media1.fl.yelpcdn.com/bphoto/3TiGk_mslAm-G5W1wrUYAQ/o.jpg,False,"{'address1': 'Pier 39', 'address2': 'Ste 103', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['Pier 39', 'Ste 103', 'San Francisco, CA 94133']}",Pier Market Seafood Restaurant,+14159897437,$$,3.5,1323,['restaurant_reservation'],https://www.yelp.com/biz/pier-market-seafood-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
crustacean-san-francisco,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.79028, 'longitude': -122.4209}",(415) 776-2722,3540.422985622575,BahDyzswTsdaSa8jnOaK-A,https://s3-media3.fl.yelpcdn.com/bphoto/VR5zjBTvbjEHXIDTqqz8uw/o.jpg,False,"{'address1': '1475 Polk St', 'address2': 'Ste 6', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1475 Polk St', 'Ste 6', 'San Francisco, CA 94109']}",Crustacean,+14157762722,$$$,3.5,1335,['restaurant_reservation'],https://www.yelp.com/biz/crustacean-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
maven-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.772233, 'longitude': -122.432007}",(415) 829-7982,1319.2912880332221,TV6jm9XQ4TA2DWD9n2vBbw,https://s3-media2.fl.yelpcdn.com/bphoto/p3xKm7Aq-kDw_XWGUJ1UPA/o.jpg,False,"{'address1': '598 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['598 Haight St', 'San Francisco, CA 94117']}",Maven,+14158297982,$$,4.0,637,[],https://www.yelp.com/biz/maven-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
darwin-cafe-san-francisco,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7806091, 'longitude': -122.3961443}",(415) 800-8668,4165.59400462445,g2QJodH7bcdl-btCWfP8cQ,https://s3-media1.fl.yelpcdn.com/bphoto/NN8kDnOGrTdjvvgiCKt9ig/o.jpg,False,"{'address1': '212 Ritch St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['212 Ritch St', 'San Francisco, CA 94107']}",Darwin Cafe,+14158008668,$$,4.0,585,[],https://www.yelp.com/biz/darwin-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cafe-jacqueline-san-francisco,"[{'alias': 'french', 'title': 'French'}]","{'latitude': 37.80047, 'longitude': -122.40731}",(415) 981-5565,5088.381238105062,JJnkXwf96vh1Uu7XZWZZAg,https://s3-media4.fl.yelpcdn.com/bphoto/RlFWH1qiIDM9wBZrluksrg/o.jpg,False,"{'address1': '1454 Grant Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1454 Grant Ave', 'San Francisco, CA 94133']}",Cafe Jacqueline,+14159815565,$$$,4.0,608,[],https://www.yelp.com/biz/cafe-jacqueline-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
district-san-francisco-san-francisco-3,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.778613006412, 'longitude': -122.393322239596}",(415) 896-2120,4271.752063372429,NZI303NL5iVqOCxZKCfCYQ,https://s3-media2.fl.yelpcdn.com/bphoto/2rkNbl_lHUsL6HHPxN2s-w/o.jpg,False,"{'address1': '216 Townsend St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['216 Townsend St', 'San Francisco, CA 94107']}",District San Francisco,+14158962120,$$,4.0,1060,[],https://www.yelp.com/biz/district-san-francisco-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
delicious-dim-sum-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.796051, 'longitude': -122.4076004}",(415) 781-0721,4662.616211534053,Fo5Wscbb9rwcLuaO-sc2zQ,https://s3-media1.fl.yelpcdn.com/bphoto/YGmblwdcyCxHj84BhZvypQ/o.jpg,False,"{'address1': '752 Jackson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['752 Jackson St', 'San Francisco, CA 94133']}",Delicious Dim Sum,+14157810721,$,4.0,818,[],https://www.yelp.com/biz/delicious-dim-sum-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
enjoy-vegetarian-restaurant-san-francisco-3,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.760425567627, 'longitude': -122.469100952148}",(415) 682-0826,2873.6918981279177,1hZO9SO0wXsx3CeeECfNng,https://s3-media1.fl.yelpcdn.com/bphoto/UjNJrFF9XG-r_mT0iP77KQ/o.jpg,False,"{'address1': '754 Kirkham St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['754 Kirkham St', 'San Francisco, CA 94122']}",Enjoy Vegetarian Restaurant,+14156820826,$$,4.0,486,"['delivery', 'pickup']",https://www.yelp.com/biz/enjoy-vegetarian-restaurant-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
1760-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.79312, 'longitude': -122.4209}",(415) 359-1212,3837.0259656404696,r-H1GLL-5ST9_wzzhK-_CQ,https://s3-media4.fl.yelpcdn.com/bphoto/5a0l30lt79y88moLpotiag/o.jpg,False,"{'address1': '1760 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1760 Polk St', 'San Francisco, CA 94109']}",1760,+14153591212,$$$,4.0,654,[],https://www.yelp.com/biz/1760-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
daigo-sushi-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.78222, 'longitude': -122.48574}",(415) 386-8008,4934.1009944573325,0Rvlt2sukMzpHNAIxC_5Ug,https://s3-media3.fl.yelpcdn.com/bphoto/ev7lDwDh4VJpp_J5k2y2gg/o.jpg,False,"{'address1': '2450 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['2450 Clement St', 'San Francisco, CA 94121']}",Daigo Sushi,+14153868008,$$,4.0,457,"['delivery', 'pickup']",https://www.yelp.com/biz/daigo-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kasa-indian-eatery-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.7609087, 'longitude': -122.4329552}",(415) 621-6940,306.9701735947561,Pvr9hnB4RP54crj4gdTUag,https://s3-media1.fl.yelpcdn.com/bphoto/X52xWQvtnQlPsckYbJZkKw/o.jpg,False,"{'address1': '4001 18th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['4001 18th St', 'San Francisco, CA 94114']}",Kasa Indian Eatery,+14156216940,$,3.5,1047,"['delivery', 'pickup']",https://www.yelp.com/biz/kasa-indian-eatery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
za-pizza-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7985905231944, 'longitude': -122.419042804893}",(415) 771-3100,4461.456698797022,WKJzi4g1OGp1nW_6ZJD_rQ,https://s3-media1.fl.yelpcdn.com/bphoto/oTiJzr_cxvtBT0z4x-Wrcw/o.jpg,False,"{'address1': '1919 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1919 Hyde St', 'San Francisco, CA 94109']}",Za Pizza,+14157713100,$,4.0,1022,['delivery'],https://www.yelp.com/biz/za-pizza-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chambers-san-francisco-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7831646, 'longitude': -122.4179174}",(415) 496-5178,2963.443944089003,O2y-CyIsJz8f_6f-MJuKIA,https://s3-media1.fl.yelpcdn.com/bphoto/oye12LTR8BHm_U1BVok3Qg/o.jpg,False,"{'address1': '601 Eddy St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['601 Eddy St', 'San Francisco, CA 94109']}",Chambers,+14154965178,$$,4.0,896,[],https://www.yelp.com/biz/chambers-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
noeteca-cafe-wine-bar-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'beverage_stores', 'title': 'Beverage Store'}]","{'latitude': 37.74453, 'longitude': -122.42407}",(415) 824-5524,2113.864303059227,MJ-N4HIVyb59qcHN2zVqMg,https://s3-media1.fl.yelpcdn.com/bphoto/ivTtVXJF8gd7Q0Inv-X0Fg/o.jpg,False,"{'address1': '1551 Dolores St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1551 Dolores St', 'San Francisco, CA 94110']}",Noeteca Wine Bar,+14158245524,$$,4.5,424,"['delivery', 'restaurant_reservation', 'pickup']",https://www.yelp.com/biz/noeteca-cafe-wine-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
