alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
octavia-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7879638671875, 'longitude': -122.427192687988}",(415) 408-7507,3119.3171602602247,8aqzfjnuT5LhuveW3e6CoA,https://s3-media4.fl.yelpcdn.com/bphoto/gaqcXs9sx_Yhr8i5y8k8sg/o.jpg,False,"{'address1': '1701 Octavia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1701 Octavia St', 'San Francisco, CA 94109']}",Octavia,+14154087507,$$$,4.0,429,[],https://www.yelp.com/biz/octavia-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pink-onion-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.76871, 'longitude': -122.41482}",(415) 529-2635,2087.9099642976926,IxDRIBkKtP-f24sr5zHAhQ,https://s3-media3.fl.yelpcdn.com/bphoto/8GtQUJi_GHlrng88Mv9TOQ/o.jpg,False,"{'address1': '64 14th St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['64 14th St', 'San Francisco, CA 94103']}",Pink Onion,+14155292635,$$,4.5,183,"['restaurant_reservation', 'pickup', 'delivery']",https://www.yelp.com/biz/pink-onion-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
central-coffee-tea-and-spice-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7742194384336, 'longitude': -122.444210797548}",(415) 922-2008,1637.7370164433812,b1zMlSbFOk5MfxJ_HiB4SA,https://s3-media4.fl.yelpcdn.com/bphoto/gz_dMkKHcgZoFCRjz1t-Fg/o.jpg,False,"{'address1': '1696 Hayes St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1696 Hayes St', 'San Francisco, CA 94117']}",Central Coffee Tea & Spice,+14159222008,$,4.5,290,[],https://www.yelp.com/biz/central-coffee-tea-and-spice-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mortys-delicatessen-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 37.78188, 'longitude': -122.41522}",(415) 567-3354,2981.00628752044,KRO4PzfmbRgCu1Ayt1LE1g,https://s3-media3.fl.yelpcdn.com/bphoto/NW5NwtCk404qF-UJd-OlVg/o.jpg,False,"{'address1': '280 Golden Gate Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['280 Golden Gate Ave', 'San Francisco, CA 94102']}",Morty's Delicatessen,+14155673354,$,4.0,494,"['pickup', 'delivery']",https://www.yelp.com/biz/mortys-delicatessen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
beachside-coffee-bar-and-kitchen-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.76056, 'longitude': -122.50825}",(415) 682-4961,6312.475371215649,fyeTybE7wDkieUwq4urOCA,https://s3-media4.fl.yelpcdn.com/bphoto/liFjPMkt44jzdftJlPIGNQ/o.jpg,False,"{'address1': '4300 Judah St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['4300 Judah St', 'San Francisco, CA 94122']}",Beachside Coffee Bar & Kitchen,+14156824961,$$,4.0,725,[],https://www.yelp.com/biz/beachside-coffee-bar-and-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tekka-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7770524, 'longitude': -122.4647183}",,3064.5618087025855,BLcV0Z4nzKLkCjneKrTclA,https://s3-media2.fl.yelpcdn.com/bphoto/VtfF1WZ3Dn8M1HnDC9UCdQ/o.jpg,False,"{'address1': '537 Balboa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['537 Balboa St', 'San Francisco, CA 94118']}",Tekka Japanese Restaurant,,$$$,4.0,385,[],https://www.yelp.com/biz/tekka-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
blowfish-sushi-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7595966025349, 'longitude': -122.410116536199}",(415) 285-3848,2319.2100668094313,7E4oGj36ctPi58hm9-PYHw,https://s3-media4.fl.yelpcdn.com/bphoto/0HpUdxSVWmzgePthYpidbQ/o.jpg,False,"{'address1': '2170 Bryant St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2170 Bryant St', 'San Francisco, CA 94110']}",Blowfish Sushi,+14152853848,$$$,3.5,1369,['pickup'],https://www.yelp.com/biz/blowfish-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
allegro-romano-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.79691, 'longitude': -122.41541}",(415) 928-4002,4413.850750397785,5yY41syV-6KwSi-sfmv7CA,https://s3-media1.fl.yelpcdn.com/bphoto/gMQZm8p8zb6YVpj3TDOoEA/o.jpg,False,"{'address1': '1701 Jones St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1701 Jones St', 'San Francisco, CA 94109']}",Allegro Romano,+14159284002,$$$,4.0,523,"['pickup', 'delivery']",https://www.yelp.com/biz/allegro-romano-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
great-eastern-restaurant-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.796085, 'longitude': -122.405968}",(415) 986-2500,4741.604680950982,QxHtdBOe3Kppf8tEd2Wm6A,https://s3-media1.fl.yelpcdn.com/bphoto/td_wgZLSvyBpAxpAbWDG0g/o.jpg,False,"{'address1': '649 Jackson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['649 Jackson St', 'San Francisco, CA 94133']}",Great Eastern Restaurant,+14159862500,$$,3.5,1788,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/great-eastern-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-boys-deli-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7971806, 'longitude': -122.421842}",(415) 776-3099,4245.348773212248,B61vZd9neTI8F7zZ-vApmw,https://s3-media3.fl.yelpcdn.com/bphoto/qXbjX3opOgmgN_5NsCb9Cw/o.jpg,False,"{'address1': '2222 Polk St', 'address2': '', 'address3': 'Polk & Green Produce Market', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2222 Polk St', 'Polk & Green Produce Market', 'San Francisco, CA 94109']}",The Boy's Deli,+14157763099,$,4.5,260,['pickup'],https://www.yelp.com/biz/the-boys-deli-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
manoras-thai-cuisine-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.77084, 'longitude': -122.41528}",(415) 861-6224,2162.307845540294,A6D6wG5y0sqpaqJjgc8QeQ,https://s3-media2.fl.yelpcdn.com/bphoto/-i5WrJwxXKmsc2-Cq9iRsQ/o.jpg,False,"{'address1': '1600 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1600 Folsom St', 'San Francisco, CA 94103']}",Manora's Thai Cuisine,+14158616224,$$,4.0,537,"['pickup', 'delivery']",https://www.yelp.com/biz/manoras-thai-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sutros-at-the-cliff-house-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.778688658769, 'longitude': -122.51409302528}",(415) 386-3330,7105.720740131828,uwYO55f9vlLdGXDIDNfhpA,https://s3-media2.fl.yelpcdn.com/bphoto/F8ghql5niaXb5RqzrgvHkQ/o.jpg,False,"{'address1': '1090 Point Lobos Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['1090 Point Lobos Ave', 'San Francisco, CA 94121']}",Sutro's at The Cliff House,+14153863330,$$$,3.5,1259,[],https://www.yelp.com/biz/sutros-at-the-cliff-house-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
garçon-san-francisco-3,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.7551632, 'longitude': -122.4207784}",(415) 401-8959,1515.179373495354,f7GbmIcePXbV7ZtQv4_JNg,https://s3-media1.fl.yelpcdn.com/bphoto/wOYbCz9WsXiY_IwYQuePVw/o.jpg,False,"{'address1': '1101 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1101 Valencia St', 'San Francisco, CA 94110']}",Garçon,+14154018959,$$$,3.5,779,['restaurant_reservation'],https://www.yelp.com/biz/gar%C3%A7on-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
basik-cafe-san-francisco,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7946574694958, 'longitude': -122.421409673989}",(415) 655-3283,3979.582907615353,4v9cjGITgRXguJv6xhTXIA,https://s3-media4.fl.yelpcdn.com/bphoto/Pxq8tszCipe4F4KS74x4JQ/o.jpg,False,"{'address1': '1958 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1958 Polk St', 'San Francisco, CA 94109']}",Basik Cafe,+14156553283,$$,4.0,365,[],https://www.yelp.com/biz/basik-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
blue-front-cafe-san-francisco,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'wraps', 'title': 'Wraps'}]","{'latitude': 37.77025, 'longitude': -122.44607}",(415) 252-5917,1344.1512048479565,eRft7qf6rgxuSptQnKEWzg,https://s3-media1.fl.yelpcdn.com/bphoto/o1s8wUwZqpO97u1MxGN6Tw/o.jpg,False,"{'address1': '1430 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1430 Haight St', 'San Francisco, CA 94117']}",Blue Front Cafe,+14152525917,$$,4.0,661,"['pickup', 'delivery']",https://www.yelp.com/biz/blue-front-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
piqueos-san-francisco,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]","{'latitude': 37.7387299, 'longitude': -122.41407}",(415) 282-8812,3153.3441951093364,vsiJDU-0_cdYrf1Otawtbw,https://s3-media1.fl.yelpcdn.com/bphoto/RtbQSVHqoNDI4dpDai5bRg/o.jpg,False,"{'address1': '830 Cortland Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['830 Cortland Ave', 'San Francisco, CA 94110']}",Piqueo's,+14152828812,$$$,4.0,600,[],https://www.yelp.com/biz/piqueos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
brazen-head-san-francisco,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.7993037, 'longitude': -122.4322957}",(415) 921-7600,4285.9172616499845,0PLv5h5eRTG6fuWLpUmf4A,https://s3-media4.fl.yelpcdn.com/bphoto/Wu41MgamdUZSS-ORNnmqVQ/o.jpg,False,"{'address1': '3166 Buchanan St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3166 Buchanan St', 'San Francisco, CA 94123']}",Brazen Head,+14159217600,$$,4.0,631,[],https://www.yelp.com/biz/brazen-head-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
frog-hollow-farm-market-and-cafe-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7951523743985, 'longitude': -122.392914891242}",(415) 445-0990,5398.55061833449,FujrjO3aA0Fs56UvRMAZ1Q,https://s3-media3.fl.yelpcdn.com/bphoto/H6uKa_EdSXa28sFaM8reRQ/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': 'Ste 46', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'Ste 46', 'San Francisco, CA 94111']}",Frog Hollow Farm Market & Cafe,+14154450990,$$,4.0,413,['pickup'],https://www.yelp.com/biz/frog-hollow-farm-market-and-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
superstar-restaurant-san-francisco,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7195243835449, 'longitude': -122.438331604004}",(415) 585-4360,4598.841747088376,g60n9gcnr7cco5dh-j2RbA,https://s3-media1.fl.yelpcdn.com/bphoto/BjZx4YI0sQO73zH47Jk3_Q/o.jpg,False,"{'address1': '4919 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['4919 Mission St', 'San Francisco, CA 94112']}",Superstar Restaurant,+14155854360,$,4.0,375,['pickup'],https://www.yelp.com/biz/superstar-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pho-tan-hoa-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.7854958, 'longitude': -122.4130811}",(415) 673-3163,3406.6308031643894,aPWsJK-BuGQftRY5WECmAw,https://s3-media1.fl.yelpcdn.com/bphoto/vgHYmxAAKoTcg3VLzFfApQ/o.jpg,False,"{'address1': '431 Jones St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['431 Jones St', 'San Francisco, CA 94102']}",Pho Tan Hoa,+14156733163,$,4.0,577,[],https://www.yelp.com/biz/pho-tan-hoa-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-new-spot-on-polk-san-francisco-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.798839, 'longitude': -122.422409}",(415) 913-7775,4395.389224645577,7bO6OHn52SJP4Mi3U-XflQ,https://s3-media2.fl.yelpcdn.com/bphoto/S_sDvpomoH5bmi8_wfHQWQ/o.jpg,False,"{'address1': '2401 Polk St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2401 Polk St', 'San Francisco, CA 94109']}",The New Spot On Polk,+14159137775,$$,4.5,274,"['pickup', 'delivery']",https://www.yelp.com/biz/the-new-spot-on-polk-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
august-1-five-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.780529, 'longitude': -122.420089}",(415) 771-5900,2613.7208463995216,rozXSfP__1jyt6IdM_BIfA,https://s3-media3.fl.yelpcdn.com/bphoto/FWPSDjCfU88k-PO54Qb8Qg/o.jpg,False,"{'address1': '524 Van Ness Ave', 'address2': None, 'address3': None, 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['524 Van Ness Ave', 'San Francisco, CA 94103']}",August 1 Five,+14157715900,$$,4.0,535,['pickup'],https://www.yelp.com/biz/august-1-five-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pineapples-san-francisco,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 37.72329, 'longitude': -122.44297}",(415) 769-5328,4231.692864075586,DoCHqjuyqO3usRJRuOWhRw,https://s3-media2.fl.yelpcdn.com/bphoto/4Fm9rcWhzONzMRxFRPUz1w/o.jpg,False,"{'address1': '296 Ocean Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['296 Ocean Ave', 'San Francisco, CA 94112']}",Pineapples,+14157695328,$,4.0,399,[],https://www.yelp.com/biz/pineapples-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
izakaya-kou-san-francisco-2,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'izakaya', 'title': 'Izakaya'}]","{'latitude': 37.7840954508032, 'longitude': -122.432791119359}",(415) 441-9294,2599.2216991699147,PiY8Ks8KWlIcAvqNdMjvBA,https://s3-media1.fl.yelpcdn.com/bphoto/a_VbSN_CoGYRiHCECSGpeQ/o.jpg,False,"{'address1': '1560 Fillmore St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1560 Fillmore St', 'San Francisco, CA 94115']}",Izakaya KOU,+14154419294,$$,4.0,657,['restaurant_reservation'],https://www.yelp.com/biz/izakaya-kou-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hall-of-flame-burgers-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7174879011283, 'longitude': -122.473734660797}",(415) 584-4444,5835.396482176017,S0OVpWde3SlzzrygVQXdoQ,https://s3-media3.fl.yelpcdn.com/bphoto/zETJ45yn7fhkAxv0wFp9JQ/o.jpg,False,"{'address1': '73 Cambon Dr', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94132', 'country': 'US', 'state': 'CA', 'display_address': ['73 Cambon Dr', 'San Francisco, CA 94132']}",Hall Of Flame Burgers,+14155844444,$$,4.0,495,"['pickup', 'delivery']",https://www.yelp.com/biz/hall-of-flame-burgers-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-social-study-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7841219381414, 'longitude': -122.432474792004}",(415) 292-7417,2605.723902746234,fQdVnPck_6cOOxO36hweeA,https://s3-media3.fl.yelpcdn.com/bphoto/cEVf71zqcPx3CV1QS1e8mg/o.jpg,False,"{'address1': '1795 Geary Blvd', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1795 Geary Blvd', 'San Francisco, CA 94115']}",The Social Study,+14152927417,$$,4.0,411,[],https://www.yelp.com/biz/the-social-study-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
4505-burgers-and-bbq-san-francisco,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7761896, 'longitude': -122.4382846}",(415) 231-6993,1707.8459989845555,sjj1TvKV1RYEjYhuLlXe0w,https://s3-media1.fl.yelpcdn.com/bphoto/BiOYQzeOCNWIYTH-52CIIQ/o.jpg,False,"{'address1': '705 Divisadero St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['705 Divisadero St', 'San Francisco, CA 94117']}",4505 Burgers & BBQ,+14152316993,$$,3.5,1332,[],https://www.yelp.com/biz/4505-burgers-and-bbq-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
