alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
belly-good-cafe-and-crepes-san-francisco,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'creperies', 'title': 'Creperies'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]","{'latitude': 37.785354, 'longitude': -122.4303915}",(415) 346-8383,2768.478937462591,V6L23CJAM9cm0zzWAhSwVA,https://s3-media4.fl.yelpcdn.com/bphoto/K3wZB8S990uh9rAwd-tQtQ/o.jpg,False,"{'address1': '1737 Post St', 'address2': 'Ste 393', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1737 Post St', 'Ste 393', 'San Francisco, CA 94115']}",Belly Good Cafe & Crepes,+14153468383,$,4.5,1194,[],https://www.yelp.com/biz/belly-good-cafe-and-crepes-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
r-and-g-lounge-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.7941240989441, 'longitude': -122.404937406342}",(415) 982-7877,4617.126365341871,ka1_lat2boQwLMsOCiwGiA,https://s3-media4.fl.yelpcdn.com/bphoto/NY9iq6fA_WdkIuFd52dBHQ/o.jpg,False,"{'address1': '631 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['631 Kearny St', 'San Francisco, CA 94108']}",R&G Lounge,+14159827877,$$,3.5,4016,[],https://www.yelp.com/biz/r-and-g-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-chairman-truck-san-francisco,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]","{'latitude': 37.78404, 'longitude': -122.4175}",(415) 813-8800,3063.214824599627,sT8TRzofJym5w0khZkOJhw,https://s3-media1.fl.yelpcdn.com/bphoto/TrHj0TTw-MZotqdhlPkWJw/o.jpg,False,"{'address1': '670 Larkin Ste', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['670 Larkin Ste', 'San Francisco, CA 94102']}",The Chairman Truck,+14158138800,$,4.0,1381,[],https://www.yelp.com/biz/the-chairman-truck-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roli-roti-gourmet-rotisserie-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 37.795398235987, 'longitude': -122.392534017563}",(510) 780-0300,5441.558282036725,fK6ZCDLTFtPV9HT4oAo5-w,https://s3-media1.fl.yelpcdn.com/bphoto/LN8xFFUFNvdKEwgyZshzfg/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'San Francisco, CA 94105']}",Roli Roti Gourmet Rotisserie,+15107800300,$,4.5,1368,[],https://www.yelp.com/biz/roli-roti-gourmet-rotisserie-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
garaje-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.781752952057, 'longitude': -122.396121970462}",(415) 644-0838,4235.513080013533,tnhfDv5Il8EaGSXZGiuQGg,https://s3-media2.fl.yelpcdn.com/bphoto/_nN_DhLXkfwEkwPNxne9hw/o.jpg,False,"{'address1': '475 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['475 3rd St', 'San Francisco, CA 94107']}",Garaje,+14156440838,$$,4.5,1368,[],https://www.yelp.com/biz/garaje-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ppq-dungeness-island-san-francisco-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.78233, 'longitude': -122.484454}",(415) 386-8266,4845.948709986807,-4wz0dOG3RdBNYE02l9KjA,https://s3-media2.fl.yelpcdn.com/bphoto/2-j9zyksMuwMEuhWZNyN5Q/o.jpg,False,"{'address1': '2332 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['2332 Clement St', 'San Francisco, CA 94121']}",PPQ Dungeness Island,+14153868266,$$,4.0,2785,[],https://www.yelp.com/biz/ppq-dungeness-island-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
submarine-center-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7409, 'longitude': -122.46532}",(415) 564-1455,3384.7867911486774,286uOfEOt2P2BpakntKhGQ,https://s3-media2.fl.yelpcdn.com/bphoto/DmJsc5io0MlV1fHs73Fy4Q/o.jpg,False,"{'address1': '820 Ulloa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['820 Ulloa St', 'San Francisco, CA 94127']}",Submarine Center,+14155641455,$,4.5,1081,['pickup'],https://www.yelp.com/biz/submarine-center-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tommys-joynt-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.78549, 'longitude': -122.4218}",(415) 775-4216,3026.4294227232936,0YPcBWiU-8t2kGe-DOhW5g,https://s3-media3.fl.yelpcdn.com/bphoto/bBfpfz5TH4qRjklsJY-XyQ/o.jpg,False,"{'address1': '1101 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1101 Geary Blvd', 'San Francisco, CA 94109']}",Tommy's Joynt,+14157754216,$,4.0,2646,"['pickup', 'delivery']",https://www.yelp.com/biz/tommys-joynt-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
spruce-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.787621, 'longitude': -122.452734}",(415) 931-5100,3298.1485562664857,ZfMLpV7p3EvRv3Idpx89sQ,https://s3-media4.fl.yelpcdn.com/bphoto/tvg0xlda6LoH-NXEWbC9hA/o.jpg,False,"{'address1': '3640 Sacramento St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['3640 Sacramento St', 'San Francisco, CA 94118']}",Spruce,+14159315100,$$$$,4.0,1754,[],https://www.yelp.com/biz/spruce-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
deli-board-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7776247966103, 'longitude': -122.407012712007}",(415) 552-7687,3186.2946459576806,BcW0vRdM8N-rteR2FfV1jg,https://s3-media4.fl.yelpcdn.com/bphoto/wA6jJVj5-by8NzVCCuBlmQ/o.jpg,False,"{'address1': '1058 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1058 Folsom St', 'San Francisco, CA 94103']}",Deli Board,+14155527687,$$,4.5,1141,[],https://www.yelp.com/biz/deli-board-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
delfina-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.76131, 'longitude': -122.42431}",(415) 552-4055,1063.6801705341093,YqvoyaNvtoC8N5dA8pD2JA,https://s3-media2.fl.yelpcdn.com/bphoto/0UbRqzsQZbGVj2QdCeb4cg/o.jpg,False,"{'address1': '3621 18th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3621 18th St', 'San Francisco, CA 94110']}",Delfina,+14155524055,$$$,4.0,1924,[],https://www.yelp.com/biz/delfina-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-buena-vista-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.806509097529, 'longitude': -122.42072219051}",(415) 474-5044,5256.466502632702,wdlyeH5ug7uZpvtb-N97fQ,https://s3-media2.fl.yelpcdn.com/bphoto/eftZbD2bBRhLX52OACg5Qg/o.jpg,False,"{'address1': '2765 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2765 Hyde St', 'San Francisco, CA 94109']}",The Buena Vista,+14154745044,$$,4.0,2235,[],https://www.yelp.com/biz/the-buena-vista-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kusakabe-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7957017702111, 'longitude': -122.402884835582}",(415) 757-0155,4865.835208903343,U0GqpXzcIDlad7vQHbB63Q,https://s3-media3.fl.yelpcdn.com/bphoto/QyStYrXW-MaOo4IcP9a-HQ/o.jpg,False,"{'address1': '584 Washington St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['584 Washington St', 'San Francisco, CA 94111']}",KUSAKABE,+14157570155,$$$$,4.5,732,[],https://www.yelp.com/biz/kusakabe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
urban-putt-san-francisco,"[{'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7557019908942, 'longitude': -122.416826814485}",(415) 341-1080,1819.081802948902,fPYCsVL3s0vM13jJeOWAig,https://s3-media2.fl.yelpcdn.com/bphoto/TwiEXQx26-499bxhNEGyTg/o.jpg,False,"{'address1': '1096 S Van Ness Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1096 S Van Ness Ave', 'San Francisco, CA 94110']}",Urban Putt,+14153411080,$$,4.5,1162,['pickup'],https://www.yelp.com/biz/urban-putt-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lovejoys-tea-room-san-francisco,"[{'alias': 'british', 'title': 'British'}, {'alias': 'tea', 'title': 'Tea Rooms'}]","{'latitude': 37.74919, 'longitude': -122.42689}",(415) 648-5895,1541.3851370146403,s-ihKanDRDHTD8U49HFA5Q,https://s3-media2.fl.yelpcdn.com/bphoto/DvnJbECj2I_VusX_DOlvKQ/o.jpg,False,"{'address1': '1351 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['1351 Church St', 'San Francisco, CA 94114']}",Lovejoy's Tea Room,+14156485895,$$,4.5,1102,[],https://www.yelp.com/biz/lovejoys-tea-room-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
harris-restaurant-san-francisco,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 37.794966, 'longitude': -122.422997}",(415) 673-1888,3968.189326417781,FqYg7BcsryLFiUTknxpQpw,https://s3-media3.fl.yelpcdn.com/bphoto/cqsaaeINjn4qgUPKI9vk7w/o.jpg,False,"{'address1': '2100 Van Ness Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2100 Van Ness Ave', 'San Francisco, CA 94109']}",Harris' Restaurant,+14156731888,$$$$,4.0,1689,[],https://www.yelp.com/biz/harris-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dosa-on-fillmore-san-francisco-3,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.78535, 'longitude': -122.43284}",(415) 441-3672,2739.555675095702,U1TgSEKZwgdTftTOxCtFOQ,https://s3-media2.fl.yelpcdn.com/bphoto/yRQT1qg44iAdAdKkONJ9Ig/o.jpg,False,"{'address1': '1700 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1700 Fillmore St', 'San Francisco, CA 94115']}",DOSA on Fillmore,+14154413672,$$$,4.0,2711,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/dosa-on-fillmore-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
italian-homemade-company-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.801752, 'longitude': -122.411851}",(415) 712-8874,5030.673143869842,K9XVDlPNhrrSVEJN7uWqJQ,https://s3-media1.fl.yelpcdn.com/bphoto/PHnJ_tB5HjE_bWUW6j2KrQ/o.jpg,False,"{'address1': '716 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['716 Columbus Ave', 'San Francisco, CA 94133']}",Italian Homemade Company,+14157128874,$$,4.5,1074,"['pickup', 'delivery']",https://www.yelp.com/biz/italian-homemade-company-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-front-porch-san-francisco,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]","{'latitude': 37.74372, 'longitude': -122.42197}",(415) 695-7800,2285.0765446119967,wxzx3duu1c0CcomzEOvfOQ,https://s3-media1.fl.yelpcdn.com/bphoto/0fmMVyqSKOMIqtkQksUTUQ/o.jpg,False,"{'address1': '65A 29th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['65A 29th St', 'San Francisco, CA 94110']}",The Front Porch,+14156957800,$$,4.0,2518,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/the-front-porch-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nicks-crispy-tacos-san-francisco-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 37.79607, 'longitude': -122.42196}",(415) 409-8226,4115.017206768006,ziVej4oW2JpUConTE_Y_mg,https://s3-media4.fl.yelpcdn.com/bphoto/hVCVrVFjEHwZqA5ujDfxfg/o.jpg,False,"{'address1': '1500 Broadway', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1500 Broadway', 'San Francisco, CA 94109']}",Nick's Crispy Tacos,+14154098226,$,4.0,3090,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/nicks-crispy-tacos-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gracias-madre-san-francisco,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.761606, 'longitude': -122.419241}",(415) 683-1346,1514.5832835114525,rwiL8C8989DlHMD88bxi3A,https://s3-media4.fl.yelpcdn.com/bphoto/Yy2vzxq0fAJUA5Q0cpziFw/o.jpg,False,"{'address1': '2211 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2211 Mission St', 'San Francisco, CA 94110']}",Gracias Madre,+14156831346,$$,4.0,2854,"['pickup', 'delivery']",https://www.yelp.com/biz/gracias-madre-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hard-knox-cafe-san-francisco-3,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7575200814767, 'longitude': -122.388580106199}",(415) 648-3770,4224.717372128692,8pZevgVXucZStPwUYPfAkQ,https://s3-media2.fl.yelpcdn.com/bphoto/Ba55Wi04LOxSBP0d6rtHyw/o.jpg,False,"{'address1': '2526 3rd St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2526 3rd St', 'San Francisco, CA 94107']}",Hard Knox Cafe,+14156483770,$$,4.0,1999,[],https://www.yelp.com/biz/hard-knox-cafe-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
craftsman-and-wolves-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]","{'latitude': 37.7609695, 'longitude': -122.4218206}",(415) 913-7713,1285.8076564123196,AfqpSxetSUMc63ZPCfbneg,https://s3-media3.fl.yelpcdn.com/bphoto/QXNHbCQT1EWKrsZaa-p1XQ/o.jpg,False,"{'address1': '746 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['746 Valencia St', 'San Francisco, CA 94110']}",Craftsman and Wolves,+14159137713,$$,4.0,1379,[],https://www.yelp.com/biz/craftsman-and-wolves-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-monks-kettle-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.7647290879634, 'longitude': -122.42297490884}",(415) 865-9523,1258.5167351110315,g2ktKLz4rNTi8T5WUEUYuw,https://s3-media1.fl.yelpcdn.com/bphoto/47kA45l9yNMMPg1P_qbCGw/o.jpg,False,"{'address1': '3141 16th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3141 16th St', 'San Francisco, CA 94103']}",The Monk's Kettle,+14158659523,$$,4.0,2063,[],https://www.yelp.com/biz/the-monks-kettle-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
genki-crepes-and-mini-mart-san-francisco,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 37.78326, 'longitude': -122.46283}",(415) 379-6414,3399.476139422393,83dXgt2nG98JJG2F7ai8AQ,https://s3-media1.fl.yelpcdn.com/bphoto/G91SHkeazYWD5aSxuQkJ4g/o.jpg,False,"{'address1': '330 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['330 Clement St', 'San Francisco, CA 94118']}",Genki Crepes & Mini-Mart,+14153796414,$,4.0,2113,[],https://www.yelp.com/biz/genki-crepes-and-mini-mart-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
shizen-vegan-sushi-bar-and-izakaya-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'izakaya', 'title': 'Izakaya'}]","{'latitude': 37.768314, 'longitude': -122.421642}",(415) 678-5767,1540.5965160298517,CYttYTEiQuhSfo3SEh79fA,https://s3-media3.fl.yelpcdn.com/bphoto/ose-rlo_a7c6pybjIxjHbA/o.jpg,False,"{'address1': '370 14th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['370 14th St', 'San Francisco, CA 94103']}",Shizen Vegan Sushi Bar & Izakaya,+14156785767,$$,4.5,1122,['restaurant_reservation'],https://www.yelp.com/biz/shizen-vegan-sushi-bar-and-izakaya-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rosamunde-sausage-grill-san-francisco-san-francisco,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'german', 'title': 'German'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 37.77183, 'longitude': -122.43114}",(415) 437-6851,1303.0856542519482,g9LSMqUK5dkUcmpgTnU-dQ,https://s3-media2.fl.yelpcdn.com/bphoto/50wYrsL8RftolHUcnXoG7Q/o.jpg,False,"{'address1': '545 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['545 Haight St', 'San Francisco, CA 94117']}",Rosamunde Sausage Grill - San Francisco,+14154376851,$,4.5,1534,[],https://www.yelp.com/biz/rosamunde-sausage-grill-san-francisco-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
