alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
pomelo-on-judah-san-francisco,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.76247, 'longitude': -122.46269}",(415) 731-6175,2306.9005191764963,TdSMgDvprOcvMurDHFZdZw,https://s3-media3.fl.yelpcdn.com/bphoto/MZEhx3uiyJ_5pPJSgmW5Mg/o.jpg,False,"{'address1': '92 Judah St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['92 Judah St', 'San Francisco, CA 94122']}",pomelo on Judah,+14157316175,$$,4.0,418,['pickup'],https://www.yelp.com/biz/pomelo-on-judah-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yans-kitchen-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.796121, 'longitude': -122.404399}",(415) 989-8820,4824.098144550556,SuGcF3UywZs6dOu8U45Anw,https://s3-media2.fl.yelpcdn.com/bphoto/yDK8OjlI3LW64ZFIdgpg3A/o.jpg,False,"{'address1': '57 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['57 Columbus Ave', 'San Francisco, CA 94111']}",Yan's Kitchen,+14159898820,$,4.0,460,[],https://www.yelp.com/biz/yans-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
durty-nellys-san-francisco,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 37.76354, 'longitude': -122.48303}",(415) 664-2555,4107.090524983153,rDlZHmGNnbBQWf-Ujfc2KA,https://s3-media1.fl.yelpcdn.com/bphoto/-F2lCTaitBkvPR_EUu2Ntw/o.jpg,False,"{'address1': '2328 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2328 Irving St', 'San Francisco, CA 94122']}",Durty Nelly's,+14156642555,$,4.0,345,[],https://www.yelp.com/biz/durty-nellys-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
basil-canteen-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7718850801186, 'longitude': -122.413755655289}",(415) 552-3963,2338.940766382835,T2rwEQ48yjxLlXJ6uzdmzQ,https://s3-media2.fl.yelpcdn.com/bphoto/HjZ8LyQbPQTWWutsKGuu9A/o.jpg,False,"{'address1': '1489 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1489 Folsom St', 'San Francisco, CA 94103']}",Basil Canteen,+14155523963,$$,4.0,498,[],https://www.yelp.com/biz/basil-canteen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
caffé-delucchi-san-francisco-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.79987, 'longitude': -122.40926}",(415) 393-4515,4947.118535306635,IEsEE24dqyKEoqDNoHHMeA,https://s3-media2.fl.yelpcdn.com/bphoto/vBkKLGO08-T95briP-Q6QQ/o.jpg,False,"{'address1': '500 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['500 Columbus Ave', 'San Francisco, CA 94133']}",Caffé DeLucchi,+14153934515,$$,3.5,890,"['pickup', 'delivery']",https://www.yelp.com/biz/caff%C3%A9-delucchi-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chisme-san-francisco-5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.78862, 'longitude': -122.41483}",(415) 370-7070,3621.325685763759,7X76HyhNAUTcYuY6t6ionQ,https://s3-media2.fl.yelpcdn.com/bphoto/-_sqlq2xatacGsFE6pm8_A/o.jpg,False,"{'address1': '882 Sutter St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['882 Sutter St', 'San Francisco, CA 94109']}",Chisme,+14153707070,$$,4.5,206,[],https://www.yelp.com/biz/chisme-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mission-picnic-san-francisco-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7552387, 'longitude': -122.4203803}",(415) 735-3080,1546.355235401844,jb7Mou1Zw_BDKVNKw6mUzQ,https://s3-media2.fl.yelpcdn.com/bphoto/TObt7v-hcXkxsp_XpXjnDA/o.jpg,False,"{'address1': '3275 22nd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3275 22nd St', 'San Francisco, CA 94110']}",Mission Picnic,+14157353080,$$,4.0,281,"['pickup', 'delivery']",https://www.yelp.com/biz/mission-picnic-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rooh-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7813044077209, 'longitude': -122.392686848497}",(415) 525-4174,4465.68326822531,msn4HQum3OTOgJ7fXH-74Q,https://s3-media1.fl.yelpcdn.com/bphoto/Aqx54zQGy-4usrESxqEfdA/o.jpg,False,"{'address1': '333 Brannan St', 'address2': 'Ste 150', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['333 Brannan St', 'Ste 150', 'San Francisco, CA 94107']}",ROOH,+14155254174,$$$,4.0,368,['restaurant_reservation'],https://www.yelp.com/biz/rooh-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
urban-curry-restaurant-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]","{'latitude': 37.7978994, 'longitude': -122.4059649}",(415) 677-9743,4909.530845488028,EFjaNaqg2foSIM--mML49g,https://s3-media4.fl.yelpcdn.com/bphoto/r-9dy2jnEghhnYYTMEMYig/o.jpg,False,"{'address1': '523 Broadway', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['523 Broadway', 'San Francisco, CA 94133']}",Urban Curry Restaurant,+14156779743,$$,4.0,618,"['pickup', 'delivery']",https://www.yelp.com/biz/urban-curry-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
amarena-san-francisco-3,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7976935, 'longitude': -122.4202447}",(415) 447-0441,4359.746089784059,SIlvau33Tsp5IuEEmGf46A,https://s3-media2.fl.yelpcdn.com/bphoto/e-cdz4CAicS7fSVOZLdtpA/o.jpg,False,"{'address1': '2162 Larkin St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2162 Larkin St', 'San Francisco, CA 94109']}",Amarena,+14154470441,$$,4.0,514,"['pickup', 'delivery']",https://www.yelp.com/biz/amarena-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
akira-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7883057571854, 'longitude': -122.424391528591}",(415) 800-8498,3226.397870442942,WtA7XYzBFhZ5LPbSihEWkw,https://s3-media1.fl.yelpcdn.com/bphoto/yb_SCxOUqmWctL4Jv50KWA/o.jpg,False,"{'address1': '1634 Bush St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1634 Bush St', 'San Francisco, CA 94109']}",Akira Japanese Restaurant,+14158008498,$$,4.5,253,[],https://www.yelp.com/biz/akira-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
elephant-sushi-san-francisco-7,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7864664047956, 'longitude': -122.414999529719}",(415) 374-7186,3419.4167884183735,eQtJR9FsTl6v-EnzVeHDcg,https://s3-media3.fl.yelpcdn.com/bphoto/UL3IyWXSd_mp2X3SdDukRg/o.jpg,False,"{'address1': '705 Geary St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['705 Geary St', 'San Francisco, CA 94109']}",Elephant Sushi,+14153747186,$$,4.5,205,[],https://www.yelp.com/biz/elephant-sushi-san-francisco-7?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mariposa-baking-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7954363868498, 'longitude': -122.393649816513}",(510) 595-0955,5375.480627471101,qnU16TsePK94mLsRe6t3Yw,https://s3-media2.fl.yelpcdn.com/bphoto/_ibAincDjhDQz4J3-wOMOg/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': 'Ste 32', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'Ste 32', 'San Francisco, CA 94111']}",Mariposa Baking,+15105950955,$$,4.0,340,[],https://www.yelp.com/biz/mariposa-baking-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
enjoy-vegetarian-restaurant-san-francisco-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7959058, 'longitude': -122.4052473}",(415) 956-7868,4747.512969675312,XKj8_4QdoBMeYcg6OoespA,https://s3-media3.fl.yelpcdn.com/bphoto/T7elYy5MZX9mrcr2QjSDCg/o.jpg,False,"{'address1': '839 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['839 Kearny St', 'San Francisco, CA 94108']}",Enjoy Vegetarian Restaurant,+14159567868,$$,4.0,472,"['pickup', 'delivery']",https://www.yelp.com/biz/enjoy-vegetarian-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-toni-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7899648, 'longitude': -122.4092686}",(415) 986-8664,3989.212934443267,TJKx-p5TmGjKE1d9z7kqEg,https://s3-media3.fl.yelpcdn.com/bphoto/kbFZK87x2z9hdGYmrZMVDg/o.jpg,False,"{'address1': '733 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['733 Bush St', 'San Francisco, CA 94108']}",Sushi Toni,+14159868664,$$,4.0,575,[],https://www.yelp.com/biz/sushi-toni-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dragoneats-san-francisco-3,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.786299, 'longitude': -122.395604}",(415) 795-1169,4567.648242556674,Jx_JunTUJf3OuRh3g9oSPw,https://s3-media1.fl.yelpcdn.com/bphoto/QI3_5u2dQIqECgupVWjuNQ/o.jpg,False,"{'address1': '555 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['555 Folsom St', 'San Francisco, CA 94105']}",DragonEats,+14157951169,$,4.0,299,[],https://www.yelp.com/biz/dragoneats-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sams-diner-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7784622412135, 'longitude': -122.415510558861}",(415) 626-8590,2683.354565735079,PIGioaSFPfnSxZ-o8yNvJA,https://s3-media1.fl.yelpcdn.com/bphoto/JWwU8oYPEoKRZnxI98A3OA/o.jpg,False,"{'address1': '1220 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['1220 Market St', 'San Francisco, CA 94102']}",SAM's Diner,+14156268590,$$,4.0,607,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/sams-diner-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
java-beach-san-francisco-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7356872558594, 'longitude': -122.502906799316}",(415) 731-2965,6482.871249651075,iRmdKzcbdFLIp3s9e4xrHA,https://s3-media3.fl.yelpcdn.com/bphoto/n3qno-ta4KFpwYYMZvvYKw/o.jpg,False,"{'address1': '2650 Sloat Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['2650 Sloat Blvd', 'San Francisco, CA 94116']}",Java Beach,+14157312965,$,4.0,438,[],https://www.yelp.com/biz/java-beach-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bodega-san-francisco-2,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.80135, 'longitude': -122.41129}",(415) 634-7002,5006.779854407853,nF2XsQVUMFj-_LudpenBVg,https://s3-media4.fl.yelpcdn.com/bphoto/HG3XG1dtJ-TiBizt61sGfQ/o.jpg,False,"{'address1': '700 Columbus Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['700 Columbus Ave', 'San Francisco, CA 94133']}",Bodega,+14156347002,$$,4.5,147,[],https://www.yelp.com/biz/bodega-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-art-bistro-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 37.77998, 'longitude': -122.49368}",(415) 379-7119,5438.161627116232,OfbRaVdL41hRR65Y9UXMZw,https://s3-media3.fl.yelpcdn.com/bphoto/K28uh8xGd0fFvlvlbQ4fGg/o.jpg,False,"{'address1': '6900 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['6900 Geary Blvd', 'San Francisco, CA 94121']}",The Art Bistro,+14153797119,$,4.5,257,[],https://www.yelp.com/biz/the-art-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fermentation-lab-san-francisco,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 37.778524, 'longitude': -122.415608}",,2682.5004188803982,GmHNkpAaypi9jclaLI7sDQ,https://s3-media2.fl.yelpcdn.com/bphoto/RkshsZco58GXRCHvCdR7qA/o.jpg,False,"{'address1': '1230 Market St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['1230 Market St', 'San Francisco, CA 94102']}",Fermentation Lab,,$$,4.5,156,[],https://www.yelp.com/biz/fermentation-lab-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marina-submarine-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7968579530716, 'longitude': -122.436949387193}",(415) 921-3990,3992.688824932274,c1uPQc6ylqB4Pj-KYB8cpw,https://s3-media3.fl.yelpcdn.com/bphoto/yoI8SY8jWVxqWz8hY_VLxA/o.jpg,False,"{'address1': '2299 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2299 Union St', 'San Francisco, CA 94123']}",Marina Submarine,+14159213990,$,4.0,372,[],https://www.yelp.com/biz/marina-submarine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alba-rays-san-francisco,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.76046, 'longitude': -122.41894}",(415) 872-9409,1533.9339686793094,ujhMK3T69cPKnBBBRasRsw,https://s3-media1.fl.yelpcdn.com/bphoto/44QxorbHRjsrheYumF6MNA/o.jpg,False,"{'address1': '2293 Mission St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2293 Mission St', 'San Francisco, CA 94110']}",Alba Ray's,+14158729409,$$,4.0,305,[],https://www.yelp.com/biz/alba-rays-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
burger-bar-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7872902008062, 'longitude': -122.407428324222}",(415) 296-4272,3888.0029208080155,tjn-0kb7M6DQmaLsQIxO7Q,https://s3-media2.fl.yelpcdn.com/bphoto/kkklrvNHKCHwZjuU_25gyQ/o.jpg,False,"{'address1': '251 Geary St', 'address2': 'Fl 6', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['251 Geary St', 'Fl 6', 'San Francisco, CA 94102']}",Burger Bar,+14152964272,$$,3.0,2155,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/burger-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hazels-kitchen-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7624836606129, 'longitude': -122.396079897881}",(415) 647-7941,3552.920446202606,1HEjxY-yIGJJ4Uh1SJDLxw,https://s3-media2.fl.yelpcdn.com/bphoto/GdTXgsdUdT7rkVVNnLfLhg/o.jpg,False,"{'address1': '1319 18th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['1319 18th St', 'San Francisco, CA 94107']}",Hazel's Kitchen,+14156477941,$,4.0,322,['pickup'],https://www.yelp.com/biz/hazels-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-taka-san-francisco-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7937107, 'longitude': -122.4045221}",(415) 548-3417,4602.592709775549,wR6iIeoK_mzvwA4soE77aA,https://s3-media4.fl.yelpcdn.com/bphoto/XyCXoEkKOhZk7e-k-6ZHEg/o.jpg,False,"{'address1': '600 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['600 Kearny St', 'San Francisco, CA 94108']}",Sushi Taka,+14155483417,$,4.0,370,['pickup'],https://www.yelp.com/biz/sushi-taka-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
orenchi-beyond-san-francisco-6,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.770339531576, 'longitude': -122.422793101852}",(415) 431-3971,1594.4847249534466,t35kQD7tW4WbswnEGTB76Q,https://s3-media2.fl.yelpcdn.com/bphoto/bhvu-44QuL3JCYEXf4TitA/o.jpg,False,"{'address1': '174 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['174 Valencia St', 'San Francisco, CA 94103']}",Orenchi Beyond,+14154313971,$$,4.0,507,['restaurant_reservation'],https://www.yelp.com/biz/orenchi-beyond-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
red-sea-market-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.72873, 'longitude': -122.43995}",(415) 334-3300,3593.3909019113166,f01Z_y9osgi1z_b1lzG4nQ,https://s3-media4.fl.yelpcdn.com/bphoto/pAm8buLM8W1ZcmJwUMqrww/o.jpg,False,"{'address1': '1801 San Jose Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['1801 San Jose Ave', 'San Francisco, CA 94112']}",Red Sea Market,+14153343300,$,4.5,246,"['pickup', 'delivery']",https://www.yelp.com/biz/red-sea-market-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
