alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
velvet-cantina-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.753802, 'longitude': -122.419701}",(415) 648-4142,1670.3747519218891,jHCtJJycHt5DLAlPjQ0PoA,https://s3-media3.fl.yelpcdn.com/bphoto/-ldYn_T8Bhi-E5ZDmghYTQ/o.jpg,False,"{'address1': '3349 23rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3349 23rd St', 'San Francisco, CA 94110']}",Velvet Cantina,+14156484142,$$,4.0,1165,['restaurant_reservation'],https://www.yelp.com/biz/velvet-cantina-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nihon-whisky-lounge-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.768697, 'longitude': -122.41529}",(415) 552-4400,2051.9623050935684,vOjAWfhzLaXHa1v5cGnuIQ,https://s3-media2.fl.yelpcdn.com/bphoto/iokpejYn6nMVqIbbPwrqgg/o.jpg,False,"{'address1': '1779 Folsom St', 'address2': '', 'address3': 'Mission', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1779 Folsom St', 'Mission', 'San Francisco, CA 94103']}",Nihon Whisky Lounge,+14155524400,$$$,3.5,1356,[],https://www.yelp.com/biz/nihon-whisky-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bite-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7884239641, 'longitude': -122.415666133}",(415) 563-2483,3564.1546801190893,ZXwnSN4GlEuSTNCRrjjRMg,https://s3-media1.fl.yelpcdn.com/bphoto/7uYT0GGhsNmNQZ0zfv_s6w/o.jpg,False,"{'address1': '912 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['912 Sutter St', 'San Francisco, CA 94104']}",Bite,+14155632483,$,4.5,645,"['delivery', 'pickup']",https://www.yelp.com/biz/bite-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
āina-san-francisco-9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.75791, 'longitude': -122.39038}",(415) 814-3815,4059.906279347124,RRY9YSBKCuiRMA7M3qzV1w,https://s3-media3.fl.yelpcdn.com/bphoto/BghGBajxibZB3XbNofMrpQ/o.jpg,False,"{'address1': '900 22nd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['900 22nd St', 'San Francisco, CA 94107']}",āina,+14158143815,$$,4.0,827,[],https://www.yelp.com/biz/%C4%81ina-san-francisco-9?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
michael-mina-san-francisco-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]","{'latitude': 37.7934609, 'longitude': -122.3996416}",(415) 397-9222,4855.206272752064,5I3fM8fRdkJdKL-_BJ1qvw,https://s3-media2.fl.yelpcdn.com/bphoto/lG9O9850D5Utz4FIsqkC6Q/o.jpg,False,"{'address1': '252 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['252 California St', 'San Francisco, CA 94111']}",Michael Mina,+14153979222,$$$$,4.0,1126,[],https://www.yelp.com/biz/michael-mina-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bluestem-brasserie-san-francisco,"[{'alias': 'brasseries', 'title': 'Brasseries'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.785985, 'longitude': -122.404921}",(415) 547-1111,3931.7529515124697,dhTrfvdlpFE33USafJ3cjQ,https://s3-media4.fl.yelpcdn.com/bphoto/3AjNeun00RbHF7FAxn6qjQ/o.jpg,False,"{'address1': 'One Yerba Buena Ln', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['One Yerba Buena Ln', 'San Francisco, CA 94103']}",Bluestem Brasserie,+14155471111,$$$,3.5,1538,[],https://www.yelp.com/biz/bluestem-brasserie-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-time-san-francisco-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.76455, 'longitude': -122.43206}",(415) 552-2280,564.1407845315962,OzFb5aZuA3RGV_YZlxorNg,https://s3-media4.fl.yelpcdn.com/bphoto/Wgr7sns_GavPH-aNak58bw/o.jpg,False,"{'address1': '2275 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['2275 Market St', 'San Francisco, CA 94114']}",Sushi Time,+14155522280,$$,4.0,685,[],https://www.yelp.com/biz/sushi-time-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
arizmendi-bakery-san-francisco-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7526584, 'longitude': -122.4210748}",(415) 826-9218,1632.8033358087853,_2_1FQO_DGzeCTky0x9DQA,https://s3-media2.fl.yelpcdn.com/bphoto/wO3J2RJCNjoYzPoTzQKPlw/o.jpg,False,"{'address1': '1268 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1268 Valencia St', 'San Francisco, CA 94110']}",Arizmendi Bakery,+14158269218,$,4.5,545,[],https://www.yelp.com/biz/arizmendi-bakery-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
oola-restaurant-and-bar-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78103, 'longitude': -122.40263}",(415) 995-2061,3719.574775531809,xQip7O-KABOtzBb-an4MIw,https://s3-media4.fl.yelpcdn.com/bphoto/0BL8sgnGKuZZH4o6N-74nA/o.jpg,False,"{'address1': '860 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['860 Folsom St', 'San Francisco, CA 94107']}",Oola Restaurant & Bar,+14159952061,$$,3.5,1697,"['delivery', 'restaurant_reservation', 'pickup']",https://www.yelp.com/biz/oola-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sanraku-san-francisco-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7889513951509, 'longitude': -122.41242887495}",(415) 771-0803,3766.419072831803,cjfJOMF6hpE7bX0ESWdAEg,https://s3-media2.fl.yelpcdn.com/bphoto/yo8sm_wnaFXe4kT6LBwUag/o.jpg,False,"{'address1': '704 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['704 Sutter St', 'San Francisco, CA 94109']}",Sanraku,+14157710803,$$,4.0,1440,['restaurant_reservation'],https://www.yelp.com/biz/sanraku-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
zarzuela-san-francisco,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 37.7994, 'longitude': -122.41888}",(415) 346-0800,4544.339524282116,MaQ2_SBnZN7DjiqtMOUUsg,https://s3-media2.fl.yelpcdn.com/bphoto/b4ktemKEjwLOD8zVZY4S_g/o.jpg,False,"{'address1': '2000 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2000 Hyde St', 'San Francisco, CA 94109']}",Zarzuela,+14153460800,$$,4.0,1049,[],https://www.yelp.com/biz/zarzuela-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
albona-ristorante-istriano-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.8044804521307, 'longitude': -122.4142137131}",(415) 441-1040,5225.071112993449,bbZXNAr-zs9PAwlu01LTCQ,https://s3-media3.fl.yelpcdn.com/bphoto/Sg-70g3F58vY7kEbAxfYHw/o.jpg,False,"{'address1': '545 Francisco St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['545 Francisco St', 'San Francisco, CA 94133']}",Albona Ristorante Istriano,+14154411040,$$$,4.5,647,['pickup'],https://www.yelp.com/biz/albona-ristorante-istriano-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ananda-fuara-san-francisco,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.77798, 'longitude': -122.4162}",(415) 621-1994,2561.7565225337053,ZWvXWUhJUBph9Ip1a2j-xw,https://s3-media2.fl.yelpcdn.com/bphoto/U2rq-OdVqUaWZIVAOgyI5Q/o.jpg,False,"{'address1': '1298 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['1298 Market St', 'San Francisco, CA 94102']}",Ananda Fuara,+14156211994,$$,4.0,995,"['delivery', 'pickup']",https://www.yelp.com/biz/ananda-fuara-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
phat-philly-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 37.75224, 'longitude': -122.42037}",(415) 550-7428,1715.5700798304028,UU10C7_zKoZZzAvOvz96oQ,https://s3-media1.fl.yelpcdn.com/bphoto/XHXLhID4GJI4Wq9VmdQE4w/o.jpg,False,"{'address1': '3388 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3388 24th St', 'San Francisco, CA 94110']}",Phat Philly,+14155507428,$,4.0,968,"['delivery', 'pickup']",https://www.yelp.com/biz/phat-philly-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tín-vietnamese-cuisine-san-francisco-3,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.780772, 'longitude': -122.40568}",(415) 882-7188,3492.300891841254,p1oiqn-SkMrQG0lT3V6jIA,https://s3-media4.fl.yelpcdn.com/bphoto/SWeY4D5_8R9Xsjt_qbCRYg/o.jpg,False,"{'address1': '937 Howard St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['937 Howard St', 'San Francisco, CA 94103']}",Tín Vietnamese Cuisine,+14158827188,$$,4.0,1094,['pickup'],https://www.yelp.com/biz/t%C3%ADn-vietnamese-cuisine-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
shalimar-san-francisco-4,"[{'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.7862722814728, 'longitude': -122.412946148479}",(415) 928-0333,3496.6370603323585,6KhSJxwHTQqHiaT35TDkQQ,https://s3-media2.fl.yelpcdn.com/bphoto/VpiOdp2uLm4YpfmQTe16Ug/o.jpg,False,"{'address1': '532 Jones St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['532 Jones St', 'San Francisco, CA 94102']}",Shalimar,+14159280333,$$,4.0,1342,[],https://www.yelp.com/biz/shalimar-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
carmel-pizza-company-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.8075970299193, 'longitude': -122.417328357697}",(415) 676-1185,5457.595036689647,IhVsaINdU_Syqp23JuKzrA,https://s3-media3.fl.yelpcdn.com/bphoto/8LLtWgfeR68B42vLAu55AA/o.jpg,False,"{'address1': '2826 Jones St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['2826 Jones St', 'San Francisco, CA 94133']}",Carmel Pizza Company,+14156761185,$$,4.5,683,"['delivery', 'pickup']",https://www.yelp.com/biz/carmel-pizza-company-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
perilla-san-francisco-2,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.76415, 'longitude': -122.46711}",(415) 564-9980,2722.0914995822654,RNy3_hU1N2qyS5PVc9RaYQ,https://s3-media3.fl.yelpcdn.com/bphoto/lLMm4nWCc2d7mSmMu0S9lg/o.jpg,False,"{'address1': '836 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['836 Irving St', 'San Francisco, CA 94122']}",Perilla,+14155649980,$$,4.0,1092,"['delivery', 'pickup']",https://www.yelp.com/biz/perilla-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ozumo-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7926687177709, 'longitude': -122.392372621363}",(415) 882-1333,5250.752014599581,PNxwbgtfdpldd3CyJFIw3w,https://s3-media2.fl.yelpcdn.com/bphoto/V4BIlAuaeaZ33xu3NXisBw/o.jpg,False,"{'address1': '161 Steuart St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['161 Steuart St', 'San Francisco, CA 94105']}",Ozumo,+14158821333,$$$,3.5,1959,"['delivery', 'pickup']",https://www.yelp.com/biz/ozumo-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
montesacro-pinseria-enoteca-san-francisco-5,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7815976, 'longitude': -122.410121}",(415) 795-3040,3263.6952505314844,ikkPHZqQQ2UU2hGFyBuffQ,https://s3-media2.fl.yelpcdn.com/bphoto/ZsgrHsx2UlV-QjuFrw2gqA/o.jpg,False,"{'address1': '510 Stevenson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['510 Stevenson St', 'San Francisco, CA 94103']}",Montesacro Pinseria-Enoteca,+14157953040,$$,4.5,485,['pickup'],https://www.yelp.com/biz/montesacro-pinseria-enoteca-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
la-palma-mexicatessen-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.75297, 'longitude': -122.40994}",(415) 647-1500,2487.460822963326,bNvaWa9wSLHjlFlrD7i9Ow,https://s3-media3.fl.yelpcdn.com/bphoto/xAb1-15sqvZa9a5QKW95VA/o.jpg,False,"{'address1': '2884 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2884 24th St', 'San Francisco, CA 94110']}",La Palma Mexicatessen,+14156471500,$,4.5,565,['pickup'],https://www.yelp.com/biz/la-palma-mexicatessen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pläj-scandinavian-restaurant-and-bar-san-francisco,"[{'alias': 'scandinavian', 'title': 'Scandinavian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7787285, 'longitude': -122.4222183}",(415) 294-8925,2345.31548237571,feufnVt4k_t2eJakDU1bAw,https://s3-media4.fl.yelpcdn.com/bphoto/BR0mnDHZy3j3RI_hRAMBmg/o.jpg,False,"{'address1': '333 Fulton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['333 Fulton St', 'San Francisco, CA 94102']}",Pläj Scandinavian Restaurant & Bar,+14152948925,$$$,4.0,603,[],https://www.yelp.com/biz/pl%C3%A4j-scandinavian-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
miyako-old-fashioned-ice-cream-san-francisco,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7830991389702, 'longitude': -122.432461963236}",(415) 931-5260,2493.2245904819843,L3_71hwGHkr38nZ2daksuA,https://s3-media1.fl.yelpcdn.com/bphoto/yY7LzS6M5lE9YHyxmIN7UA/o.jpg,False,"{'address1': '1470 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['1470 Fillmore St', 'San Francisco, CA 94118']}",Miyako Old Fashioned Ice Cream,+14159315260,$,4.5,299,[],https://www.yelp.com/biz/miyako-old-fashioned-ice-cream-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-grove-yerba-buena-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.786555, 'longitude': -122.401971}",(415) 957-0558,4161.77258107921,4_hIVof0Q8dfUBwlREOEGg,https://s3-media2.fl.yelpcdn.com/bphoto/K0WShBisQmY-tz2KogXxow/o.jpg,False,"{'address1': '690 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['690 Mission St', 'San Francisco, CA 94105']}",The Grove Yerba Buena,+14159570558,$$,3.5,1735,[],https://www.yelp.com/biz/the-grove-yerba-buena-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
live-sushi-bar-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.764681, 'longitude': -122.4036308}",(415) 861-8610,2915.218739647693,j_YtZXamd5GHfL-BhfkiLQ,https://s3-media4.fl.yelpcdn.com/bphoto/5hL-_hra7m9euxl0soI7ag/o.jpg,False,"{'address1': '2001 17th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['2001 17th St', 'San Francisco, CA 94103']}",Live Sushi Bar,+14158618610,$$,4.0,1152,[],https://www.yelp.com/biz/live-sushi-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
15-romolo-san-francisco,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7981914, 'longitude': -122.4063459}",(415) 398-1359,4918.678905259561,m0ip9nECwVVjfjulwrKisQ,https://s3-media4.fl.yelpcdn.com/bphoto/DaBorUvv4YsgaqKC-8OBjA/o.jpg,False,"{'address1': '15 Romolo Pl', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['15 Romolo Pl', 'San Francisco, CA 94133']}",15 Romolo,+14153981359,$$,4.0,1013,[],https://www.yelp.com/biz/15-romolo-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chloes-cafe-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7486351154446, 'longitude': -122.42695521362}",(415) 648-4116,1598.7815390828396,uXfKnbkDgtIPKw48MeQdKA,https://s3-media1.fl.yelpcdn.com/bphoto/ZSHcDpBkFEeJbQPRAcySzQ/o.jpg,False,"{'address1': '1399 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['1399 Church St', 'San Francisco, CA 94114']}",Chloe's Cafe,+14156484116,$$,4.0,909,[],https://www.yelp.com/biz/chloes-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
el-castillito-san-francisco-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7688743812288, 'longitude': -122.429237365723}",(415) 621-3428,1089.966315164603,1ULAxKR5_7RWzQ4CRJD1hg,https://s3-media4.fl.yelpcdn.com/bphoto/07pBan7XFlgL71eoOePwpw/o.jpg,False,"{'address1': '136 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['136 Church St', 'San Francisco, CA 94114']}",El Castillito,+14156213428,$,4.0,783,['pickup'],https://www.yelp.com/biz/el-castillito-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
